,hotel_id,price,stock,city,date,language,mobile,avatar_id
32,349,235,73,copenhagen,31,portuguese,1,111000
33,898,90,27,copenhagen,31,portuguese,1,111000
34,611,181,60,copenhagen,31,portuguese,1,111000
35,951,90,50,copenhagen,31,portuguese,1,111000
36,425,198,97,copenhagen,31,portuguese,1,111000
37,300,129,41,copenhagen,31,portuguese,1,111000
38,770,209,78,copenhagen,31,portuguese,1,111000
39,547,187,55,copenhagen,31,portuguese,1,111000
40,497,218,78,copenhagen,31,portuguese,1,111000
41,707,297,110,copenhagen,31,portuguese,1,111000
42,267,187,63,copenhagen,31,portuguese,1,111000
43,805,172,78,copenhagen,31,portuguese,1,111000
44,506,131,25,copenhagen,31,portuguese,1,111000
45,616,184,53,copenhagen,31,portuguese,1,111000
46,766,304,110,copenhagen,31,portuguese,1,111000
47,385,281,110,copenhagen,31,portuguese,1,111000
48,855,200,92,copenhagen,31,portuguese,1,111000
49,844,280,116,copenhagen,31,portuguese,1,111000
50,443,123,55,copenhagen,31,portuguese,1,111000
51,772,316,95,copenhagen,31,portuguese,1,111000
52,541,134,46,copenhagen,31,portuguese,1,111000
53,36,209,49,copenhagen,31,portuguese,1,111000
54,793,166,25,copenhagen,31,portuguese,1,111000
55,900,200,89,copenhagen,31,portuguese,1,111000
56,435,302,104,copenhagen,31,portuguese,1,111000
57,122,302,128,copenhagen,31,portuguese,1,111000
58,744,179,60,copenhagen,31,portuguese,1,111000
59,562,224,80,copenhagen,31,portuguese,1,111000
60,445,96,24,copenhagen,31,portuguese,1,111000
61,716,133,45,copenhagen,31,portuguese,1,111000
62,938,129,28,copenhagen,31,portuguese,1,111000
63,58,211,73,copenhagen,31,portuguese,1,111000
64,559,212,80,copenhagen,31,portuguese,1,111000
65,329,222,72,copenhagen,31,portuguese,1,111000
66,401,182,53,copenhagen,31,portuguese,1,111000
67,1,103,44,copenhagen,31,portuguese,1,111000
68,995,203,77,copenhagen,31,portuguese,1,111000
69,100,94,23,copenhagen,31,portuguese,1,111000
70,508,211,84,copenhagen,31,portuguese,1,111000
71,556,189,64,copenhagen,31,portuguese,1,111000
72,434,105,19,copenhagen,31,portuguese,1,111000
73,405,105,24,copenhagen,31,portuguese,1,111000
74,487,179,64,copenhagen,31,portuguese,1,111000
75,431,133,42,copenhagen,31,portuguese,1,111000
76,433,121,50,copenhagen,31,portuguese,1,111000
77,309,102,49,copenhagen,31,portuguese,1,111000
78,872,101,28,copenhagen,31,portuguese,1,111000
79,243,96,23,copenhagen,31,portuguese,1,111000
80,849,169,56,copenhagen,31,portuguese,1,111000
81,973,185,59,copenhagen,31,portuguese,1,111000
82,202,169,56,copenhagen,31,portuguese,1,111000
83,727,131,21,copenhagen,31,portuguese,1,111000
84,92,91,28,copenhagen,31,portuguese,1,111000
85,826,212,89,copenhagen,31,portuguese,1,111000
86,519,216,74,copenhagen,31,portuguese,1,111000
87,91,134,22,copenhagen,31,portuguese,1,111000
88,952,100,23,copenhagen,31,portuguese,1,111000
89,711,141,42,copenhagen,31,portuguese,1,111000
90,930,122,74,copenhagen,31,portuguese,1,111000
91,981,102,24,copenhagen,31,portuguese,1,111000
92,514,277,137,copenhagen,31,portuguese,1,111000
93,124,288,128,copenhagen,31,portuguese,1,111000
94,518,121,47,copenhagen,31,portuguese,1,111000
95,624,216,83,copenhagen,31,portuguese,1,111000
96,53,100,26,copenhagen,31,portuguese,1,111000
97,335,94,49,copenhagen,31,portuguese,1,111000
98,834,98,18,copenhagen,31,portuguese,1,111000
99,90,177,60,copenhagen,31,portuguese,1,111000
100,318,142,40,copenhagen,31,portuguese,1,111000
101,983,92,29,copenhagen,31,portuguese,1,111000
102,251,178,23,copenhagen,31,portuguese,1,111000
103,958,231,78,copenhagen,31,portuguese,1,111000
104,110,179,54,copenhagen,31,portuguese,1,111000
105,546,91,50,copenhagen,31,portuguese,1,111000
106,669,211,81,copenhagen,31,portuguese,1,111000
107,463,105,20,copenhagen,31,portuguese,1,111000
108,622,132,53,copenhagen,31,portuguese,1,111000
109,831,95,21,copenhagen,31,portuguese,1,111000
110,99,195,51,copenhagen,31,portuguese,1,111000
111,691,88,54,copenhagen,31,portuguese,1,111000
112,771,297,116,copenhagen,31,portuguese,1,111000
113,153,225,76,copenhagen,31,portuguese,1,111000
114,761,123,51,copenhagen,31,portuguese,1,111000
115,829,195,60,copenhagen,31,portuguese,1,111000
116,96,134,42,copenhagen,31,portuguese,1,111000
117,60,98,24,copenhagen,31,portuguese,1,111000
118,32,189,62,copenhagen,31,portuguese,1,111000
119,280,126,67,copenhagen,31,portuguese,1,111000
120,812,192,52,copenhagen,31,portuguese,1,111000
121,350,320,129,copenhagen,31,portuguese,1,111000
122,989,96,24,copenhagen,31,portuguese,1,111000
123,818,187,50,copenhagen,31,portuguese,1,111000
124,194,128,23,copenhagen,31,portuguese,1,111000
125,908,338,102,copenhagen,31,portuguese,1,111000
126,332,216,91,copenhagen,31,portuguese,1,111000
127,43,86,65,copenhagen,31,portuguese,1,111000
128,572,214,70,copenhagen,31,portuguese,1,111000
129,78,288,104,copenhagen,31,portuguese,1,111000
130,319,309,123,copenhagen,31,portuguese,1,111000
131,726,277,111,copenhagen,31,portuguese,1,111000
132,698,205,80,copenhagen,31,portuguese,1,111000
133,990,171,62,copenhagen,31,portuguese,1,111000
134,596,184,46,copenhagen,31,portuguese,1,111000
135,291,203,86,copenhagen,31,portuguese,1,111000
136,23,176,60,copenhagen,31,portuguese,1,111000
137,532,212,80,copenhagen,31,portuguese,1,111000
138,869,305,107,copenhagen,31,portuguese,1,111000
139,830,94,53,copenhagen,31,portuguese,1,111000
140,893,222,75,copenhagen,31,portuguese,1,111000
141,894,312,111,copenhagen,31,portuguese,1,111000
142,6,125,53,copenhagen,31,portuguese,1,111000
143,959,203,83,copenhagen,31,portuguese,1,111000
0,277,198,136,madrid,31,belgian,1,111001
1,427,145,94,madrid,31,belgian,1,111001
2,525,87,44,madrid,31,belgian,1,111001
3,689,83,52,madrid,31,belgian,1,111001
4,458,65,45,madrid,31,belgian,1,111001
5,606,199,134,madrid,31,belgian,1,111001
6,414,65,50,madrid,31,belgian,1,111001
7,285,87,27,madrid,31,belgian,1,111001
8,483,94,20,madrid,31,belgian,1,111001
9,351,79,28,madrid,31,belgian,1,111001
10,75,95,42,madrid,31,belgian,1,111001
11,444,83,68,madrid,31,belgian,1,111001
12,97,202,124,madrid,31,belgian,1,111001
13,619,116,51,madrid,31,belgian,1,111001
14,246,188,122,madrid,31,belgian,1,111001
15,478,91,42,madrid,31,belgian,1,111001
16,135,217,114,madrid,31,belgian,1,111001
17,312,94,58,madrid,31,belgian,1,111001
18,310,62,66,madrid,31,belgian,1,111001
19,418,134,56,madrid,31,belgian,1,111001
20,20,66,29,madrid,31,belgian,1,111001
21,909,67,23,madrid,31,belgian,1,111001
22,857,89,47,madrid,31,belgian,1,111001
23,791,91,45,madrid,31,belgian,1,111001
24,941,66,23,madrid,31,belgian,1,111001
25,175,89,44,madrid,31,belgian,1,111001
26,174,130,95,madrid,31,belgian,1,111001
27,747,138,97,madrid,31,belgian,1,111001
28,164,120,56,madrid,31,belgian,1,111001
29,633,117,68,madrid,31,belgian,1,111001
30,789,62,21,madrid,31,belgian,1,111001
31,149,165,73,madrid,31,belgian,1,111001
32,154,212,114,madrid,31,belgian,1,111001
33,322,83,34,madrid,31,belgian,1,111001
34,575,88,61,madrid,31,belgian,1,111001
35,495,228,115,madrid,31,belgian,1,111001
36,67,191,135,madrid,31,belgian,1,111001
37,138,65,26,madrid,31,belgian,1,111001
38,93,217,104,madrid,31,belgian,1,111001
39,388,126,58,madrid,31,belgian,1,111001
40,860,126,48,madrid,31,belgian,1,111001
41,673,154,78,madrid,31,belgian,1,111001
42,186,115,70,madrid,31,belgian,1,111001
43,454,85,56,madrid,31,belgian,1,111001
44,276,70,19,madrid,31,belgian,1,111001
45,127,69,37,madrid,31,belgian,1,111001
46,313,69,19,madrid,31,belgian,1,111001
47,333,86,43,madrid,31,belgian,1,111001
48,997,125,51,madrid,31,belgian,1,111001
49,964,127,57,madrid,31,belgian,1,111001
50,185,126,54,madrid,31,belgian,1,111001
51,527,121,59,madrid,31,belgian,1,111001
52,561,63,31,madrid,31,belgian,1,111001
53,904,96,43,madrid,31,belgian,1,111001
54,939,140,105,madrid,31,belgian,1,111001
55,615,88,50,madrid,31,belgian,1,111001
56,499,141,74,madrid,31,belgian,1,111001
57,258,137,88,madrid,31,belgian,1,111001
58,2,86,90,madrid,31,belgian,1,111001
59,102,202,136,madrid,31,belgian,1,111001
60,710,100,43,madrid,31,belgian,1,111001
61,798,202,112,madrid,31,belgian,1,111001
62,384,147,88,madrid,31,belgian,1,111001
63,468,67,24,madrid,31,belgian,1,111001
64,284,122,52,madrid,31,belgian,1,111001
65,205,81,24,madrid,31,belgian,1,111001
66,733,88,53,madrid,31,belgian,1,111001
67,697,127,52,madrid,31,belgian,1,111001
68,500,66,75,madrid,31,belgian,1,111001
69,7,89,26,madrid,31,belgian,1,111001
70,252,151,87,madrid,31,belgian,1,111001
71,768,209,109,madrid,31,belgian,1,111001
72,265,201,104,madrid,31,belgian,1,111001
73,828,115,27,madrid,31,belgian,1,111001
74,870,69,26,madrid,31,belgian,1,111001
75,886,96,46,madrid,31,belgian,1,111001
76,600,59,29,madrid,31,belgian,1,111001
77,845,200,108,madrid,31,belgian,1,111001
78,233,129,52,madrid,31,belgian,1,111001
79,737,146,85,madrid,31,belgian,1,111001
80,721,67,48,madrid,31,belgian,1,111001
81,800,91,28,madrid,31,belgian,1,111001
82,398,63,26,madrid,31,belgian,1,111001
83,888,198,113,madrid,31,belgian,1,111001
84,147,149,74,madrid,31,belgian,1,111001
85,108,88,27,madrid,31,belgian,1,111001
86,538,113,56,madrid,31,belgian,1,111001
87,729,213,120,madrid,31,belgian,1,111001
88,439,93,44,madrid,31,belgian,1,111001
89,717,214,107,madrid,31,belgian,1,111001
90,235,118,54,madrid,31,belgian,1,111001
91,131,146,86,madrid,31,belgian,1,111001
92,297,218,116,madrid,31,belgian,1,111001
93,54,82,70,madrid,31,belgian,1,111001
94,241,126,54,madrid,31,belgian,1,111001
95,126,80,45,madrid,31,belgian,1,111001
96,413,190,160,madrid,31,belgian,1,111001
97,378,127,47,madrid,31,belgian,1,111001
98,966,63,27,madrid,31,belgian,1,111001
99,936,127,56,madrid,31,belgian,1,111001
100,618,94,43,madrid,31,belgian,1,111001
101,120,125,54,madrid,31,belgian,1,111001
102,780,191,118,madrid,31,belgian,1,111001
103,982,138,84,madrid,31,belgian,1,111001
104,873,198,123,madrid,31,belgian,1,111001
105,822,144,83,madrid,31,belgian,1,111001
106,39,98,39,madrid,31,belgian,1,111001
107,261,87,54,madrid,31,belgian,1,111001
108,901,205,117,madrid,31,belgian,1,111001
109,836,137,87,madrid,31,belgian,1,111001
110,393,127,56,madrid,31,belgian,1,111001
111,411,93,22,madrid,31,belgian,1,111001
112,79,89,50,madrid,31,belgian,1,111001
113,847,84,67,madrid,31,belgian,1,111001
114,609,136,109,madrid,31,belgian,1,111001
115,31,85,49,madrid,31,belgian,1,111001
0,297,223,116,madrid,31,german,0,111002
1,322,84,34,madrid,31,german,0,111002
2,845,204,108,madrid,31,german,0,111002
3,186,118,70,madrid,31,german,0,111002
4,31,87,49,madrid,31,german,0,111002
5,285,88,27,madrid,31,german,0,111002
6,444,85,68,madrid,31,german,0,111002
7,483,96,20,madrid,31,german,0,111002
8,7,90,26,madrid,31,german,0,111002
9,54,83,70,madrid,31,german,0,111002
10,888,202,113,madrid,31,german,0,111002
11,873,202,123,madrid,31,german,0,111002
12,857,91,47,madrid,31,german,0,111002
13,673,157,78,madrid,31,german,0,111002
14,75,97,42,madrid,31,german,0,111002
15,414,67,50,madrid,31,german,0,111002
16,458,67,45,madrid,31,german,0,111002
17,439,94,44,madrid,31,german,0,111002
18,164,122,56,madrid,31,german,0,111002
19,836,140,87,madrid,31,german,0,111002
20,241,128,54,madrid,31,german,0,111002
21,538,115,56,madrid,31,german,0,111002
22,478,92,42,madrid,31,german,0,111002
23,233,132,52,madrid,31,german,0,111002
24,909,68,23,madrid,31,german,0,111002
25,138,67,26,madrid,31,german,0,111002
26,789,64,21,madrid,31,german,0,111002
27,102,206,136,madrid,31,german,0,111002
28,174,133,95,madrid,31,german,0,111002
29,313,70,19,madrid,31,german,0,111002
30,127,71,37,madrid,31,german,0,111002
31,2,87,90,madrid,31,german,0,111002
32,108,89,27,madrid,31,german,0,111002
33,235,120,54,madrid,31,german,0,111002
34,737,149,85,madrid,31,german,0,111002
35,609,139,109,madrid,31,german,0,111002
36,941,68,23,madrid,31,german,0,111002
37,870,71,26,madrid,31,german,0,111002
38,252,154,87,madrid,31,german,0,111002
39,768,213,109,madrid,31,german,0,111002
40,615,90,50,madrid,31,german,0,111002
41,261,89,54,madrid,31,german,0,111002
42,418,137,56,madrid,31,german,0,111002
43,717,219,107,madrid,31,german,0,111002
44,454,87,56,madrid,31,german,0,111002
45,79,91,50,madrid,31,german,0,111002
46,618,95,43,madrid,31,german,0,111002
47,276,71,19,madrid,31,german,0,111002
48,97,206,124,madrid,31,german,0,111002
49,277,202,136,madrid,31,german,0,111002
50,398,65,26,madrid,31,german,0,111002
51,93,222,104,madrid,31,german,0,111002
52,733,90,53,madrid,31,german,0,111002
53,747,141,97,madrid,31,german,0,111002
54,936,129,56,madrid,31,german,0,111002
55,860,128,48,madrid,31,german,0,111002
56,798,206,112,madrid,31,german,0,111002
57,606,203,134,madrid,31,german,0,111002
58,20,68,29,madrid,31,german,0,111002
59,351,80,28,madrid,31,german,0,111002
60,185,128,54,madrid,31,german,0,111002
61,964,129,57,madrid,31,german,0,111002
62,600,60,29,madrid,31,german,0,111002
63,258,140,88,madrid,31,german,0,111002
64,633,119,68,madrid,31,german,0,111002
65,689,84,52,madrid,31,german,0,111002
66,800,93,28,madrid,31,german,0,111002
67,131,149,86,madrid,31,german,0,111002
68,310,63,66,madrid,31,german,0,111002
69,265,205,104,madrid,31,german,0,111002
70,120,127,54,madrid,31,german,0,111002
71,710,102,43,madrid,31,german,0,111002
72,468,68,24,madrid,31,german,0,111002
73,525,89,44,madrid,31,german,0,111002
74,729,217,120,madrid,31,german,0,111002
75,904,98,43,madrid,31,german,0,111002
76,966,64,27,madrid,31,german,0,111002
77,393,129,56,madrid,31,german,0,111002
78,246,192,122,madrid,31,german,0,111002
79,500,68,75,madrid,31,german,0,111002
80,154,216,114,madrid,31,german,0,111002
81,901,209,117,madrid,31,german,0,111002
82,997,127,51,madrid,31,german,0,111002
83,828,118,27,madrid,31,german,0,111002
84,619,119,51,madrid,31,german,0,111002
85,378,129,47,madrid,31,german,0,111002
86,67,195,135,madrid,31,german,0,111002
87,126,81,45,madrid,31,german,0,111002
88,135,222,114,madrid,31,german,0,111002
89,561,64,31,madrid,31,german,0,111002
90,495,232,115,madrid,31,german,0,111002
91,982,141,84,madrid,31,german,0,111002
92,149,169,73,madrid,31,german,0,111002
93,822,146,83,madrid,31,german,0,111002
94,791,92,45,madrid,31,german,0,111002
95,384,150,88,madrid,31,german,0,111002
96,721,69,48,madrid,31,german,0,111002
97,427,147,94,madrid,31,german,0,111002
98,147,152,74,madrid,31,german,0,111002
99,312,96,58,madrid,31,german,0,111002
100,333,88,43,madrid,31,german,0,111002
101,780,195,118,madrid,31,german,0,111002
102,939,143,105,madrid,31,german,0,111002
103,886,98,46,madrid,31,german,0,111002
104,388,128,58,madrid,31,german,0,111002
105,413,194,160,madrid,31,german,0,111002
106,205,82,24,madrid,31,german,0,111002
107,499,144,74,madrid,31,german,0,111002
108,175,91,44,madrid,31,german,0,111002
109,575,89,61,madrid,31,german,0,111002
110,39,100,39,madrid,31,german,0,111002
111,697,129,52,madrid,31,german,0,111002
112,847,86,67,madrid,31,german,0,111002
113,284,124,52,madrid,31,german,0,111002
114,527,123,59,madrid,31,german,0,111002
115,411,95,22,madrid,31,german,0,111002
0,152,153,102,vienna,31,hungarian,1,111003
1,382,141,60,vienna,31,hungarian,1,111003
2,635,97,49,vienna,31,hungarian,1,111003
3,672,166,78,vienna,31,hungarian,1,111003
4,675,98,26,vienna,31,hungarian,1,111003
5,877,79,23,vienna,31,hungarian,1,111003
6,928,75,29,vienna,31,hungarian,1,111003
7,875,103,23,vienna,31,hungarian,1,111003
8,428,97,68,vienna,31,hungarian,1,111003
9,245,127,30,vienna,31,hungarian,1,111003
10,315,235,110,vienna,31,hungarian,1,111003
11,462,78,24,vienna,31,hungarian,1,111003
12,33,135,56,vienna,31,hungarian,1,111003
13,996,94,48,vienna,31,hungarian,1,111003
14,263,100,55,vienna,31,hungarian,1,111003
15,699,110,44,vienna,31,hungarian,1,111003
16,962,130,53,vienna,31,hungarian,1,111003
17,57,145,66,vienna,31,hungarian,1,111003
18,372,97,44,vienna,31,hungarian,1,111003
19,446,104,18,vienna,31,hungarian,1,111003
20,920,99,48,vienna,31,hungarian,1,111003
21,173,105,45,vienna,31,hungarian,1,111003
22,426,94,48,vienna,31,hungarian,1,111003
23,266,74,25,vienna,31,hungarian,1,111003
24,184,243,111,vienna,31,hungarian,1,111003
25,456,134,58,vienna,31,hungarian,1,111003
26,652,102,48,vienna,31,hungarian,1,111003
27,11,155,94,vienna,31,hungarian,1,111003
28,15,235,132,vienna,31,hungarian,1,111003
29,693,225,132,vienna,31,hungarian,1,111003
30,231,138,24,vienna,31,hungarian,1,111003
31,535,135,62,vienna,31,hungarian,1,111003
32,755,74,25,vienna,31,hungarian,1,111003
33,613,165,69,vienna,31,hungarian,1,111003
34,354,88,28,vienna,31,hungarian,1,111003
35,810,100,52,vienna,31,hungarian,1,111003
36,801,165,87,vienna,31,hungarian,1,111003
37,63,139,71,vienna,31,hungarian,1,111003
38,549,103,25,vienna,31,hungarian,1,111003
39,646,103,51,vienna,31,hungarian,1,111003
40,931,169,80,vienna,31,hungarian,1,111003
41,368,73,23,vienna,31,hungarian,1,111003
42,753,137,78,vienna,31,hungarian,1,111003
43,250,232,114,vienna,31,hungarian,1,111003
44,68,130,63,vienna,31,hungarian,1,111003
45,565,257,107,vienna,31,hungarian,1,111003
46,511,147,102,vienna,31,hungarian,1,111003
47,775,76,23,vienna,31,hungarian,1,111003
48,438,103,22,vienna,31,hungarian,1,111003
49,530,95,25,vienna,31,hungarian,1,111003
50,70,165,82,vienna,31,hungarian,1,111003
51,87,154,94,vienna,31,hungarian,1,111003
52,524,173,84,vienna,31,hungarian,1,111003
53,210,96,48,vienna,31,hungarian,1,111003
54,239,253,111,vienna,31,hungarian,1,111003
55,692,225,136,vienna,31,hungarian,1,111003
56,682,138,21,vienna,31,hungarian,1,111003
57,168,241,116,vienna,31,hungarian,1,111003
58,195,133,25,vienna,31,hungarian,1,111003
59,979,133,60,vienna,31,hungarian,1,111003
60,839,166,88,vienna,31,hungarian,1,111003
61,704,105,22,vienna,31,hungarian,1,111003
62,292,166,78,vienna,31,hungarian,1,111003
63,220,67,53,vienna,31,hungarian,1,111003
64,336,106,50,vienna,31,hungarian,1,111003
65,730,159,101,vienna,31,hungarian,1,111003
66,833,141,48,vienna,31,hungarian,1,111003
67,610,72,27,vienna,31,hungarian,1,111003
68,846,163,80,vienna,31,hungarian,1,111003
69,37,158,85,vienna,31,hungarian,1,111003
70,128,179,77,vienna,31,hungarian,1,111003
71,226,102,45,vienna,31,hungarian,1,111003
72,713,172,73,vienna,31,hungarian,1,111003
73,943,173,92,vienna,31,hungarian,1,111003
74,179,106,54,vienna,31,hungarian,1,111003
75,268,100,54,vienna,31,hungarian,1,111003
76,457,136,23,vienna,31,hungarian,1,111003
77,494,172,80,vienna,31,hungarian,1,111003
78,848,158,104,vienna,31,hungarian,1,111003
79,661,94,44,vienna,31,hungarian,1,111003
80,236,77,22,vienna,31,hungarian,1,111003
81,278,106,24,vienna,31,hungarian,1,111003
82,666,74,51,vienna,31,hungarian,1,111003
83,977,110,48,vienna,31,hungarian,1,111003
84,275,109,43,vienna,31,hungarian,1,111003
85,940,138,48,vienna,31,hungarian,1,111003
86,919,71,25,vienna,31,hungarian,1,111003
87,927,160,86,vienna,31,hungarian,1,111003
88,26,160,83,vienna,31,hungarian,1,111003
89,98,136,69,vienna,31,hungarian,1,111003
90,662,165,83,vienna,31,hungarian,1,111003
91,626,103,45,vienna,31,hungarian,1,111003
92,219,158,78,vienna,31,hungarian,1,111003
93,8,106,44,vienna,31,hungarian,1,111003
94,255,158,75,vienna,31,hungarian,1,111003
95,64,79,43,vienna,31,hungarian,1,111003
96,703,141,52,vienna,31,hungarian,1,111003
97,890,76,24,vienna,31,hungarian,1,111003
98,116,100,23,vienna,31,hungarian,1,111003
99,171,69,45,vienna,31,hungarian,1,111003
100,343,73,31,vienna,31,hungarian,1,111003
101,167,77,22,vienna,31,hungarian,1,111003
102,403,255,106,vienna,31,hungarian,1,111003
103,784,105,44,vienna,31,hungarian,1,111003
104,924,136,59,vienna,31,hungarian,1,111003
105,35,75,29,vienna,31,hungarian,1,111003
0,456,143,64,vienna,32,maltese,0,111004
1,171,73,48,vienna,32,maltese,0,111004
2,890,81,26,vienna,32,maltese,0,111004
3,928,80,31,vienna,32,maltese,0,111004
4,962,138,56,vienna,32,maltese,0,111004
5,426,100,52,vienna,32,maltese,0,111004
6,535,144,66,vienna,32,maltese,0,111004
7,128,183,83,vienna,32,maltese,0,111004
8,613,168,74,vienna,32,maltese,0,111004
9,661,100,49,vienna,32,maltese,0,111004
10,368,78,25,vienna,32,maltese,0,111004
11,875,109,25,vienna,32,maltese,0,111004
12,266,78,26,vienna,32,maltese,0,111004
13,877,82,25,vienna,32,maltese,0,111004
14,8,108,48,vienna,32,maltese,0,111004
15,940,147,54,vienna,32,maltese,0,111004
16,511,156,106,vienna,32,maltese,0,111004
17,68,138,67,vienna,32,maltese,0,111004
18,457,142,25,vienna,32,maltese,0,111004
19,920,103,52,vienna,32,maltese,0,111004
20,179,112,56,vienna,32,maltese,0,111004
21,236,82,23,vienna,32,maltese,0,111004
22,173,108,49,vienna,32,maltese,0,111004
23,315,250,121,vienna,32,maltese,0,111004
24,462,81,26,vienna,32,maltese,0,111004
25,231,143,26,vienna,32,maltese,0,111004
26,977,117,50,vienna,32,maltese,0,111004
27,268,106,56,vienna,32,maltese,0,111004
28,219,168,85,vienna,32,maltese,0,111004
29,755,79,27,vienna,32,maltese,0,111004
30,382,150,63,vienna,32,maltese,0,111004
31,996,100,53,vienna,32,maltese,0,111004
32,57,154,70,vienna,32,maltese,0,111004
33,98,145,72,vienna,32,maltese,0,111004
34,64,84,48,vienna,32,maltese,0,111004
35,703,150,57,vienna,32,maltese,0,111004
36,263,106,58,vienna,32,maltese,0,111004
37,245,135,32,vienna,32,maltese,0,111004
38,11,164,100,vienna,32,maltese,0,111004
39,549,109,27,vienna,32,maltese,0,111004
40,494,183,87,vienna,32,maltese,0,111004
41,801,175,92,vienna,32,maltese,0,111004
42,753,146,80,vienna,32,maltese,0,111004
43,168,256,125,vienna,32,maltese,0,111004
44,438,109,23,vienna,32,maltese,0,111004
45,943,184,97,vienna,32,maltese,0,111004
46,839,177,92,vienna,32,maltese,0,111004
47,210,102,51,vienna,32,maltese,0,111004
48,37,168,94,vienna,32,maltese,0,111004
49,846,173,88,vienna,32,maltese,0,111004
50,275,115,47,vienna,32,maltese,0,111004
51,692,239,145,vienna,32,maltese,0,111004
52,336,112,54,vienna,32,maltese,0,111004
53,70,175,90,vienna,32,maltese,0,111004
54,35,80,31,vienna,32,maltese,0,111004
55,682,147,23,vienna,32,maltese,0,111004
56,278,110,26,vienna,32,maltese,0,111004
57,292,177,84,vienna,32,maltese,0,111004
58,810,106,55,vienna,32,maltese,0,111004
59,403,271,116,vienna,32,maltese,0,111004
60,239,268,121,vienna,32,maltese,0,111004
61,354,94,30,vienna,32,maltese,0,111004
62,167,82,24,vienna,32,maltese,0,111004
63,927,170,93,vienna,32,maltese,0,111004
64,446,110,22,vienna,32,maltese,0,111004
65,666,79,55,vienna,32,maltese,0,111004
66,652,108,52,vienna,32,maltese,0,111004
67,372,99,47,vienna,32,maltese,0,111004
68,565,273,117,vienna,32,maltese,0,111004
69,693,239,143,vienna,32,maltese,0,111004
70,116,106,25,vienna,32,maltese,0,111004
71,784,111,47,vienna,32,maltese,0,111004
72,646,109,54,vienna,32,maltese,0,111004
73,931,180,88,vienna,32,maltese,0,111004
74,195,142,27,vienna,32,maltese,0,111004
75,730,169,106,vienna,32,maltese,0,111004
76,220,71,58,vienna,32,maltese,0,111004
77,635,103,53,vienna,32,maltese,0,111004
78,662,175,90,vienna,32,maltese,0,111004
79,979,141,66,vienna,32,maltese,0,111004
80,428,103,70,vienna,32,maltese,0,111004
81,255,168,82,vienna,32,maltese,0,111004
82,184,258,119,vienna,32,maltese,0,111004
83,524,184,91,vienna,32,maltese,0,111004
84,675,104,28,vienna,32,maltese,0,111004
85,610,77,29,vienna,32,maltese,0,111004
86,626,109,49,vienna,32,maltese,0,111004
87,15,250,140,vienna,32,maltese,0,111004
88,699,117,47,vienna,32,maltese,0,111004
89,250,236,121,vienna,32,maltese,0,111004
90,87,163,102,vienna,32,maltese,0,111004
91,775,81,25,vienna,32,maltese,0,111004
92,343,78,32,vienna,32,maltese,0,111004
93,713,175,80,vienna,32,maltese,0,111004
94,226,106,49,vienna,32,maltese,0,111004
95,530,101,28,vienna,32,maltese,0,111004
96,26,170,88,vienna,32,maltese,0,111004
97,919,76,26,vienna,32,maltese,0,111004
98,924,138,63,vienna,32,maltese,0,111004
99,63,148,74,vienna,32,maltese,0,111004
100,33,144,60,vienna,32,maltese,0,111004
101,833,150,54,vienna,32,maltese,0,111004
102,704,111,24,vienna,32,maltese,0,111004
103,672,177,85,vienna,32,maltese,0,111004
104,152,162,109,vienna,32,maltese,0,111004
105,848,168,108,vienna,32,maltese,0,111004
0,143,63,61,sofia,32,swedish,0,111005
1,852,51,26,sofia,32,swedish,0,111005
2,553,100,33,sofia,32,swedish,0,111005
3,814,145,127,sofia,32,swedish,0,111005
4,764,65,28,sofia,32,swedish,0,111005
5,578,103,87,sofia,32,swedish,0,111005
6,862,65,50,sofia,32,swedish,0,111005
7,287,150,123,sofia,32,swedish,0,111005
8,984,65,29,sofia,32,swedish,0,111005
9,203,105,80,sofia,32,swedish,0,111005
10,201,85,56,sofia,32,swedish,0,111005
11,270,114,77,sofia,32,swedish,0,111005
12,544,66,26,sofia,32,swedish,0,111005
13,472,48,90,sofia,32,swedish,0,111005
14,190,49,26,sofia,32,swedish,0,111005
15,137,48,29,sofia,32,swedish,0,111005
16,871,87,68,sofia,32,swedish,0,111005
17,145,85,70,sofia,32,swedish,0,111005
18,337,88,70,sofia,32,swedish,0,111005
19,665,63,44,sofia,32,swedish,0,111005
20,4,47,27,sofia,32,swedish,0,111005
21,470,66,48,sofia,32,swedish,0,111005
22,272,52,25,sofia,32,swedish,0,111005
23,815,156,124,sofia,32,swedish,0,111005
24,554,48,68,sofia,32,swedish,0,111005
25,262,88,60,sofia,32,swedish,0,111005
26,181,87,82,sofia,32,swedish,0,111005
27,416,97,60,sofia,32,swedish,0,111005
28,25,140,120,sofia,32,swedish,0,111005
29,590,87,71,sofia,32,swedish,0,111005
30,542,69,49,sofia,32,swedish,0,111005
31,574,67,27,sofia,32,swedish,0,111005
32,107,48,27,sofia,32,swedish,0,111005
33,459,88,65,sofia,32,swedish,0,111005
34,44,53,21,sofia,32,swedish,0,111005
35,601,64,48,sofia,32,swedish,0,111005
36,141,93,66,sofia,32,swedish,0,111005
37,899,88,56,sofia,32,swedish,0,111005
38,353,47,33,sofia,32,swedish,0,111005
39,13,60,30,sofia,32,swedish,0,111005
40,109,89,64,sofia,32,swedish,0,111005
41,649,143,147,sofia,32,swedish,0,111005
